,date,screen_name,tweet,tweet_id
2,2020-09-22 23:05:44,raymundocruzmx,"El último #AppleEvent ocurrió con la ausencia del nuevo #Iphone. Sin embargo, #Apple hará una presentación exclusiva para su nuevo smartphone el #Iphone12, el cual vendrá en 4 modelos, el mayor número lanzado al mismo tiempo.
@RayoVen https://t.co/fY0MSnttZC",1.3085430302538342e+18
3,2020-09-22 23:11:47,amdphreak,"The update to iOS 14.0 broke WiFi on my iPhone 7, and Apple's Support website doesn't work, either! Clicking the link specifically for iPhone support gives this error message @Apple #Apple #iOS #iOS14 #yourbugsstink https://t.co/SlQb4cUpYs",1.3085445540444488e+18
4,2020-09-22 23:24:22,CharlasiOS,"ENTREVISTA EXCLUSIVA 
 DANNY DE @MARCIANOPHONE

 https://t.co/43m31vYxum
.
.
#apple #AppleEvent #iPhone #tech #tecnologia #Entrevista #fanboy #storytime #confesiones #YouTuber #YouTube #editor",1.3085477180848005e+18
5,2020-09-22 23:23:48,CoolDealCA,"180 is my goal  RT : 💵💰

NEW #Apple #Airpods Pro for $219.99!

 #Deal #ganga

 https://t.co/4eeieSg1dS https://t.co/EscHpVeiwj",1.3085475778272666e+18
6,2020-09-22 23:02:41,its_mobley,Pocket DUMP!! #edc #spyderco #zippo #Apple #sigm17 https://t.co/joPYPlgNCz,1.3085422622222254e+18
7,2020-09-22 23:10:24,tweets_worthy,"Amazon has the 2020 model Apple Macbook Pro 13.3"" 10th gen Intel i5 core laptop w/ 16GB RAM 512GB SSD for $1599.99 free shipping https://t.co/4STVdrL5LD #Amazon #Apple #MacbookPro #Deals #FoundItOnAmazon https://t.co/9cqZxvEcSM",1.3085442047637955e+18
8,2020-09-22 23:18:05,ajithkanth009,After watching HQs of Samsung giving free meal to their employees n integrated campus City to Baidu using bloody face recognition to pay for their food n ai driverless bus to Huawei integrated office home campus felt like #Apple spending 3 billions on Apple Park is  so stupid 😂 https://t.co/FYgiYtPxIf,1.3085461380903404e+18
9,2020-09-22 23:00:51,Apple_at_Amazon,"27"" #iMacs for up to $100 off #Apple's MSRP at #Amazon, free ship: https://t.co/Z0YXWW23p8",1.308541799691096e+18
10,2020-09-22 23:19:57,JimTorrence,"“#Apple Devices Rank #1 in PC and Tablet Customer Satisfaction in 2020” via @MacRumors 

https://t.co/LLu4lYXyzY",1.3085466064054845e+18
11,2020-09-22 23:00:38,TecnoCode_,TecnoCodePlus Podcast donde hablamos de Tecnologia y Cultura Geek en CUBA 🚨Suscribete a mi #podcasts en... #Apple #podcasts👉🏻 https://t.co/3QYUAdy5SF 🔵Siguenos en Twitter 🔜 https://t.co/KgcNdqhDeX #Telegram 🔜 https://t.co/2aRqqHQXRo Te esperamos no faltes!!!!tes!!!!,1.3085417447206093e+18
12,2020-09-22 23:14:48,AmandaT62598280,How about teaching your kids that marriage is sacred? Or maybe not move married men in &amp; out of your house? Would you be ok with your sons cheating on their wives? Of course YOU would. 🤦🏻‍♀️ #apple #tree,1.3085453101935288e+18
13,2020-09-22 23:15:02,paima27,#Apple’s iOS 14 Shows A Colored Dot If Someone Might Be Spying On You https://t.co/6OaV7tI5n9 w/@Apple #iOS14 https://t.co/Dh8InrellI,1.308545371354919e+18
14,2020-09-22 23:14:02,Rodney_Walker,iPad Air 4 vs #Samsung Galaxy Tab S7: which top #tablet is for you? https://t.co/dKHQamgdXV #Apple #iPadAir4 #GalaxyTabS7 #Tech #TechNews #Technology #TechnlogyNews #ITRTG #SNRTG https://t.co/qHFU0HgHNJ,1.3085451190675497e+18
15,2020-09-22 23:12:25,an_gadget_suki,Apple大好き！ #apple,1.308544710932271e+18
16,2020-09-22 23:24:21,yasuos,"気になっていた話。
メニューバーのモード選択、どれかひとつしか選択できない場合は、✓ではなく●だったはずなんだけどな。僕はAppleのUI Guidelineで勉強したはずなんだけど…
#Apple #macOS #UI https://t.co/wZMII1hswR",1.308547712921383e+18
17,2020-09-22 23:18:08,CoolDealCA,"Series 6 #Apple Watch up for preorder!

*5% cash back with #Amazon  Prime Card! #Deal #ganga

 https://t.co/v6b2P7UzCz https://t.co/YNuL4KeDId",1.308546149142483e+18
18,2020-09-22 23:23:58,Pacho_Bernate,"Después del lanzamiento de iOS 14 el pasado miércoles, #Apple ha dejado de firmar iOS 13.7, lo que significa que la degradación a iOS 13 después de actualizar a iOS 14 ya no es posible.",1.3085476201813402e+18
19,2020-09-22 23:00:26,Kass_Everett,"One day before the official start of pre-orders for the new Xbox Series X and Series S, Microsoft bolstered its video game line-up with the acquisition of ZeniMax Media.
#microsoft #xbox #stocks #videogames #technology #apple #tech #business #xboxonex #software #finance #xboxlive https://t.co/J0fb0tVzc8",1.3085416965154857e+18
20,2020-09-22 23:00:13,Beatriz80773710,"Só hoje! #iPhone 11 R$ 4.199,00, só na Magazine Império Mineiro, parceiro #magalu #parceiromagalu #parceiromagaludivulgador #oferta #apple #iphone11 

Confira essa oferta no magazine imperiomineiro: iPhone 11 Apple 64GB Preto 6,1” 12MP - iOS

https://t.co/H3tRmeuAQS https://t.co/Usjp5BS7TL",1.3085416402991636e+18
21,2020-09-22 23:18:10,angsuman,"#Apple CEO impressed by remote work, sees permanent changes https://t.co/pubNWZpG6x",1.3085461582816338e+18
22,2020-09-22 23:20:16,LeonardoZ,"Developers can now build and run Swift code on Windows (AppleInsider) #Programming #Apple #Windows

https://t.co/rYhDeInfov",1.3085466851450266e+18
23,2020-09-22 23:21:27,Satoru_JPN,"iOS14 のウィジェットの
スタック機能が中々良い
同型のウィジェットを重ねて配置して、上下スワイプで切替
#apple #ios #iphone #ウィジェット #スタック https://t.co/gNwnUn0avV",1.308546983645401e+18
24,2020-09-22 23:00:56,CRMPortal,"Apple Wants You to Smash That Subscribe Button - 
https://t.co/2gFubVZ3yC
#Apple #Subscribe #LatestAnnouncements #CoolTechnology #TechJunkie",1.3085418213840937e+18
25,2020-09-22 23:15:24,JournalAge,Geliştiriciler artık #Swift kodlarını #Windows platformunda derleyip çalıştırabilecek. #apple #ios https://t.co/6aG7BXASJ7,1.3085454616959754e+18
26,2020-09-22 23:18:29,ekimae_au,"【iPad在庫あります❗】
お求めの方、是非当店までご連絡下さい！
iPhoneシリーズも在庫あります！

#8 #12.9 #pro #X #Apple #au #札幌",1.3085462378392822e+18
27,2020-09-22 23:14:36,erinlynn1976,I am using #TradeUP. Check out #Apple (AAPL). Price 197.15. https://t.co/kOjyOpG8ga,1.3085452597109432e+18
28,2020-12-01 16:15:08,AnkerOfficial,"Anker Nano has been upgraded to 20W!
The new and improved Anker Nano can now charge your new iPhone up to 3× faster.",1.3338068503078339e+18
29,2020-09-22 23:09:45,AppleTerminal,"JUST IN:

#iOS 13.7 is no longer being signed, meaning any downgrade from #iOS14 is longer possible. 

RIP iOS 13.

#Apple #iPhone https://t.co/bzhDLbf4ZY",1.3085440394997268e+18
30,2020-09-22 23:00:02,WordSatSpangalo,Check it OUT Showdown at Crossings by M. K. Theodoratus Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/EY8L5tk79W https://t.co/7iSYlRFTnD,1.308541597357953e+18
31,2020-09-22 23:00:30,FewTechsLater,"All around music. 
Follow for more smart home ideas and tech!
@fewtechslater

#apple #smarthome #samsung #amazonalexa #google #googlehome #arlo #philipshue #aqara #wyze #lifx #mihome #homekit #xiaomi #homeautomation #amazon
Credits to: @sonos https://t.co/u8kI9XHpDT",1.30854171481097e+18
32,2020-09-22 23:08:38,retailnewsasia,#Apple supplier #Pegatron to invest $1 bln in Vietnam | read: https://t.co/JoXZOBIYY2 | #Asia https://t.co/tqzFCAriOc,1.3085437584225362e+18
33,2020-09-22 23:11:01,hobbyfun_asia,Powerbeats Pro 完全ワイヤレスイヤホン - ブラック #Apple #アップル #オーディオ #イヤホン #ヘッドホン https://t.co/9H0SNvuCqH,1.3085443598773699e+18
34,2020-09-22 23:21:22,kennymccann_jr,"Asked Siri, “where are the terrorists”  and this popped up! 🤬

#apple #iPhone #BlueLivesMatter https://t.co/WdKHClJRBk",1.3085469638606316e+18
35,2020-09-22 23:12:54,koni001,New post:  https://t.co/vq31nsHAoZ #apple #art #CuteWoman #DigitalIllustration #girl #illustration #individual #lady #woman #WoolSweater,1.3085448322483855e+18
36,2020-09-22 23:00:07,ByteFunding,Why #apple should give us custom app icons (but probably never will) https://t.co/rAqeSrmOUI,1.308541614315524e+18
37,2020-09-22 23:08:13,CarPlayLife,"ICYMI:  Avolare 15W Qi #wireless fast #car #charger #mount first-impressions video 
Enjoy our first-impressions of the Avolare 15W Qi Wireless Fast Car Charger Mount.

This is a powered #vent mount for your car, that will charge your https://t.co/iSZdPdtXrx #apple #iphone https://t.co/TzQU8hXSMs",1.3085436537454346e+18
38,2020-09-22 23:09:28,ysirod,"@salamanscholars @GirautaOficial #Burda #manipulación #Fake integral. Reinventan la Historia sin escrúpulos. Vomitan falacias a sus zombies seguidores mientras utilizan el último modelo de #iPhone, fabricado en China, producido por #Apple, la mayor compañía del mundo por capitalización bursátil",1.308543967231959e+18
39,2020-09-22 23:00:51,Bridg8Soft,"#Apple CEO Impressed by Remote Work, Sees Permanent Changes 

https://t.co/KNxdKz2gJa
#product #virtualwork #workfromhome #business #remotework",1.308541799095505e+18
40,2020-09-22 23:18:16,Spotify_list,https://t.co/maBhk4Cox3　#MUSIC #Apple #LINEMUSIC #AWA #プレイリスト #spotify　#ランキングバトル #Mステ,1.308546182357168e+18
41,2020-09-22 23:00:29,Mac_Stores,"10.2"" Apple iPads for $70-$120 off original MSRP, Certified Refurbished, at #Apple. Free ship. 1-yr warranties https://t.co/adL1XewTq6",1.3085417071438438e+18
42,2020-09-22 23:16:14,AppleMaven,"The Street’s Jim Cramer has weighed in on Apple and its Big Tech cousins: “buy them when they’re down”. Is now a good time to accumulate these stocks on the cheaper?

#Apple #Stocks #BigTech $AAPL $FB $GOOG $AMZN $MSFT @TheStreet @jimcramer 

https://t.co/zTc0sGobE7",1.3085456719437414e+18
43,2020-09-22 23:01:37,miguelcarvajalm,"#Password #Manager Resources, el proyecto #Opensource de #Apple para mejorar las contraseñas
https://t.co/xc48orABts",1.3085419916896174e+18
44,2020-09-22 23:01:01,MinteractApp,"$AAPL #Apple #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlrW3B
https://t.co/tdZbEAZY6L https://t.co/TwF95D7zxQ",1.3085418419486433e+18
45,2020-09-22 23:00:43,OneThingApple,"#iPad de entrada gana potencia #Apple

https://t.co/WGOjLd4RPy",1.3085417674285752e+18
46,2020-09-22 23:00:43,iphone_kyoto,"iPhoneのリンゴマークのループが治らない！フリーズ時の応急処置・修理方法！

https://t.co/01JW4NvYsn

#iPhone #スマートドクタープロ #アイフォン #iPhone修理 #スマホ #アップル #Apple #ニュース
https://t.co/xp3DvGS8zy",1.3085417685272986e+18
47,2020-09-22 22:59:46,bakirci_busra,"Yeter ya.🤣
#ios
#apple
#iyigeceler
#GeceyeNotum https://t.co/gRzygicnqY",1.308541529666052e+18
48,2020-09-22 23:00:36,WeAreATTech,Acorn App Review https://t.co/o1eoDEee3U #ATTech #AT_Tech #AndrewT #Acorn #App #Review #Tech #Apple #iOS #Android #AcornApp #Investment #401k #Roth #Traditional #ira #retirement #Technology #roundup #change #money #cash #dollars #promo #growth,1.308541737867137e+18
49,2020-09-22 23:07:26,bakeatmidnite,#Dessert on the double-up. Individual #apple pies fill the bill. #Recipe--&gt;https://t.co/3Pcv8juOAb https://t.co/lMSgwSwLVe,1.3085434589913784e+18
,date,screen_name,tweet,tweet_id
0,2020-09-22 22:42:59,TopFreeApps4iOS,"New app you should check:
https://t.co/Ac8pcRA9KI #AppStore #iOS #apple #freeapp #TopFreeApps",1.3085373029191148e+18
1,2020-09-22 22:37:43,joyfreakcom,Xbox Series pre-orders are just as ruthless as PS5 https://t.co/0SQGVbRivF #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,1.3085359770450903e+18
2,2020-09-22 22:41:53,rajatpatel03,"A14 बायोनिक और #iPad 8 वीं जनरेशन के साथ #Apple iPad Air की घोषणा की 
Apple ने अपने ""TIme Flies"" इवेंट में अपने मूल https://t.co/8DhLb5UH0Q #appleipadair4thgen #ipad8thgen",1.3085370266443325e+18
3,2020-09-22 22:46:54,inevitableand,"Buy a #tesla, Buy an #iPhone #Apple , buy anything using #amazon. But above all buy #BTC #Bitcoin .",1.3085382885678776e+18
4,2020-09-22 22:44:00,SamuraiKingNY,"if this was from Apple, maybe like “iMask Pro Max”. I bet people would pay $1500 for it🤣

アップルブランドなら15万で売れてるかも🤣👩‍🚀 #apple #アップル #コロナ https://t.co/KG7ou6yBu3",1.3085375582851154e+18
5,2020-09-22 22:54:00,Drosey_,"After messing around with my apps and widgets for far too long, I’ve come to the conclusion #Apple needs to make it easier to move and organize apps because they’re not dragging to the spot I want easily. 😒",1.3085400776651162e+18
6,2020-09-22 22:55:08,CoolDealCA,"💵💰

NEW 38mm #Apple Watch for $169!

Open box return models starting at $155
 
&amp;  #Deal #ganga

 https://t.co/aeucm4pia9 https://t.co/Z096yHuYn4",1.3085403624163615e+18
7,2020-09-22 22:35:28,borntoshineana1,"🍓Fruit Mandala🍓
🌻Project Joy🌻
.
#AndrijanaAndrikj #projectjoy #borntoshineproject #foodart #foodartist #foodphotography #organicfood #happyandhealthy #beautifulcuisines  #fruitmandala #mandala #strawberry #pomergranate #melon #apple #strawberries🍓#banana #AAdecoration https://t.co/GhjnmWhu1p",1.3085354131334472e+18
8,2020-09-22 22:45:41,tvrecapsreviews,"Ben Stiller and Patricia Arquette Reunite for AppleTV+ Comedy #HighDesert 

https://t.co/gJ7plMC5oO #Apple #AppleTV #AppleTVPlus https://t.co/DY2B96suu6",1.3085379840111206e+18
9,2020-09-22 22:36:27,sigursson_,A alguien más le pasa que no aparece el teclado ? 😱😭 #ios14 #fail #apple #iphone https://t.co/koaLxYgYqd,1.3085356613650063e+18
10,2020-09-22 22:55:02,pa9mania,"いつかこのCMについて書いてみたい #アップル #apple #セキュリティ 
https://t.co/JfkqVG5uU3",1.3085403366298378e+18
11,2020-09-22 22:58:48,AppleTerminal,"News:

#Pennsylvania has launched its $1.9 million #COVID19 contact tracing app using the @Apple and @Google API.

https://t.co/0h8XevggX5

#ContactTracing #Apple #Google https://t.co/Fs3dGQDhZi",1.3085412842236068e+18
12,2020-09-22 22:58:37,YHHTMPC,"📣 New Podcast! ""S03-E17 FT Robert Connely Farr"" on @Spreaker #apple #artist #comedy #funny #hiphop #itunes #jazz #love #music #musicpodcast #newmusic #podcast #podcaster #podernfamily #pop #radio #rap #rock #unsigned #yhhtmpc https://t.co/kjDDcl7dWE",1.3085412395207885e+18
13,2020-09-22 22:58:47,Ch0c0L4t3m1Lk,"put off updating my Macs because @apple sucks. finally decided to do it, now #photos app lost all my pics from March 20th onward. #fuck #apple",1.308541280587309e+18
14,2020-09-22 22:45:36,JTranR01,"My #applewatch said “Gay Rights!”  ⁣
⁣
#apple #applewatchseries6 #🍎⌚️#madonna #trueblue #madonnatrueblue #prideband https://t.co/hy0lwubPIf",1.3085379615715901e+18
